, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
27534,0.607435902269239,0.006802721088435,0.002167316861725,0.000276824819322,0.002567937397815,0.000856164383562,0.0,0.001877392837746,0.000976076883014,0.745787482806052,0.0,0.600310318076028,0.563235615058419,0.005763765611638,0.400000035669118,0.053283770734353,0.235849056603774,0.579166670173611,1.49122790012313e-07,0.606666666666667,0.086666666666667,0.357045143638851,0.579166666666667,7.91666666666667e-07,0.001178741666667,0.000294685416667,0.000905283655498,0.0011694,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.005500127909951,0.001516957416838,3.65837103333333e-08,5.14458427628615e-08,0.0,0.371361301369863,0.395148546206566,0.54486363667318,0.29670127203125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.409783677562112,0.001877392837746,0.600310318076028,0.005500127909951,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.000276824819322,0.002167316861725,0.002567937397815,0.003921508789063,0.003509521484375,0.005830903790087,0.144927536231884,0.06479750499002,0.0,0.06479750499002,0.06479750499002,0.579166666666667,0.0,0.579166666666667,0.579166666666667,1.0,1.0
2896,0.000253242084516,0.0,0.000433463372345,0.000296598020703,1.68142708911785e-05,0.002568493150685,0.029055690072639,0.016091938609254,0.0,0.006533700137552,0.052341597796143,0.019653478148436,0.0,0.005765838352947,0.400013163090694,0.0002665701731,0.0,0.000253241664556,0.000266675408186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000270885253007,1.09692422433333e-05,2.46807950536702e-05,0.168539325842697,0.003253424657534,0.030973451330748,0.002108807131629,4.44444444427083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.044739429704609,0.016091938609254,0.019653478148436,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296598020703,0.000433463372345,1.68142708911785e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6926,1.88333644083846e-06,0.000971817298348,0.00086692674469,0.000444897031054,3.80533499116145e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.007393397524072,0.059228650137741,0.022239462115335,0.0,0.006322980040346,0.403555555556,6.66666660818714e-07,1.03693150648585e-06,1.44999998791667e-06,1.4035086118806e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.002962962963,0.006666666668417,0.126404494382022,0.003681506849315,0.029108723139872,0.005126512143543,2.6265625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.035038277855395,0.012068953956941,0.022239462115335,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000444897031054,0.00086692674469,3.80533499116145e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18541,0.000199633662729,0.000971817298348,0.00086692674469,0.000385577426913,6.68146027517882e-05,0.001669520547945,0.018886198547216,0.010459760096015,0.0,0.012981430536451,0.103994490358127,0.039048357900181,0.0,0.005771307913834,0.400033395950741,7.00526309644506e-05,0.000163023154831,0.000199574998337,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000541770506014,2.78299589508e-05,6.26174076549544e-05,0.109550561797753,0.00646404109589,0.039728192168099,0.014004130732159,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.047820972056712,0.010459760096015,0.039048357900181,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000385577426913,0.00086692674469,6.68146027517882e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25275,2.26667040667284e-06,0.000971817298348,0.00086692674469,0.000316371222083,2.6548848775545e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.00515818431912,0.041322314049587,0.015515903801397,0.0,0.006089801532037,0.40295202952,8.01169583586232e-07,1.37291366745283e-06,1.85833331784722e-06,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.002460024600333,0.005535055352134,0.089887640449438,0.002568493150685,0.020480404554438,0.003501032683006,1.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.024652338816825,0.008582367258269,0.015515903801397,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000316371222083,0.00086692674469,2.6548848775545e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24703,3.99167325292753e-06,0.001943634596696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.4012552301256,2.10526313942752e-06,3.93578302712264e-06,3.96666663361111e-06,1.4035086118806e-07,3.98333333333333e-06,1.99166666666667e-06,4.56572367578659e-06,3.95833333333333e-06,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003069838833461,0.0,0.002092050209333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003069838833461,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.0,0.0,0.0,0.191909790039063,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9058,0.000409617342535,0.000971817298348,0.00086692674469,0.000326257822773,7.30093341327487e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.014185006877579,0.113636363636364,0.04266873545384,0.0,0.005767558346165,0.400016275710536,0.000143730992862,0.000334141588208,0.00040919999659,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.002558199027884,0.000866832809622,1.35630921133333e-05,3.05169572626292e-05,0.092696629213483,0.007063356164384,0.040676359045619,0.01650486836274,0.00027225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.048962284038972,0.00885056623509,0.04266873545384,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000326257822773,0.00086692674469,7.30093341327487e-05,0.0,0.0,0.000971817298348,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25050,0.000507117503411,0.0,0.000433463372345,0.000316371222083,2.58851275561563e-05,0.002739726027397,0.030992736077482,0.017164734516538,0.0,0.010058459422283,0.080578512396694,0.030256012412723,0.0,0.005765117377947,0.400006573217426,0.000533807012861,0.0,0.000507116662441,0.000533912219817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000433416404811,5.47768118666667e-06,1.23247826730812e-05,0.179775280898876,0.005008561643836,0.038716814166991,0.00698542362422,4.8767361109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.055924287130761,0.017164734516538,0.030256012412723,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000316371222083,0.000433463372345,2.58851275561563e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18790,4.16667354167801e-08,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007204610951009,0.5,4.38596487380733e-08,0.0,4.16666663194444e-08,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.166666666666667,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,1.52587890625e-05,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12116,8.1666801416889e-07,0.0,0.000433463372345,2.96598020702542e-05,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005823108232565,0.40412371134,8.59649115266236e-07,0.0,8.16666659861111e-07,9.64912170667911e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,0.003436426116667,0.007731958764433,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.004108723136138,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000433463372345,1.32744243877725e-06,0.200515747070312,0.486572265625,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4733,1.8000029700049e-06,0.000971817298348,0.00086692674469,0.000375690826223,3.80533499116145e-05,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.007393397524072,0.059228650137741,0.022239462115335,0.0,0.006317717757925,0.403720930232,6.37426895022571e-07,9.99255277712264e-07,1.39166665506944e-06,1.31578932363806e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,3.91666666666667e-07,3.91666666666667e-07,0.0,3.91666666666667e-07,3.91666666666667e-07,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.003100775193667,0.006976744187494,0.106741573033708,0.003681506849315,0.027117572697079,0.006001770313724,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.032641522692648,0.010191561119194,0.022239462115335,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000375690826223,0.00086692674469,3.80533499116145e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11753,0.018224213403286,0.009718172983479,0.004768097095795,0.004938357044697,0.000873899605528,0.011429794520548,0.0,0.024357343440859,0.016672392172556,0.124484181568088,0.0,0.092860333359193,0.085155916696029,0.005764775705898,0.400002011979508,0.000913501245496,0.0018667495625,0.005240716622994,1.49122790012313e-07,0.0169241,0.00169241,0.003171456274966,0.006034425,1.56666666666667e-06,0.017411475,0.0017411475,0.003315498821475,0.005707575,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.01151189562548,0.004875934554123,1.67664959066667e-06,3.77246157994312e-06,0.0,0.061986301369863,0.102010388606512,0.094697329551197,0.008962294755208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.102697327297239,0.024357343440859,0.092860333359193,0.01151189562548,0.0,0.0,0.0,0.0,0.0,0.0,0.009718172983479,0.004938357044697,0.004768097095795,0.000873899605528,0.445571899414063,0.003860473632813,0.005830903790087,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17634,0.979596633001111,0.016520894071915,0.006935413957521,0.007810414545167,0.000372568844483,0.034974315068493,0.0,0.023541910188209,0.041476282233002,0.072214580467675,0.0,0.027217481251616,0.040748115219803,0.005763702097299,0.400000057847035,0.031247058208359,0.055638214186321,0.083333340972222,7.80701665358582e-07,0.983333333333333,0.057623235783333,0.061469609247606,0.083333333333333,9.07083333333333e-05,0.933333333333333,0.062319098333333,0.056800378357051,0.083333333333333,7.40083333333333e-05,0.0,0.0,0.0,0.0,0.011895625479662,0.004442518149312,5.10415013333333e-08,1.02083002525521e-07,0.0,0.035958904109589,0.044211666976013,0.056861270579716,0.00323129700625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0438263801188,0.023541910188209,0.027217481251616,0.011895625479662,0.0,0.0,0.0,0.0,0.0,0.0,0.016520894071915,0.007810414545167,0.006935413957521,0.000372568844483,0.125015258789063,0.085922241210938,0.016520894071915,0.144927536231884,0.004013741606786,0.040495388219178,0.039595249500998,0.000452754491018,0.083304895458333,0.000243139195412,0.083333333333333,0.082887941666667,0.0,0.0
15722,0.001285843788309,0.0,0.000433463372345,0.000212561914837,2.36727234915276e-05,0.001840753424658,0.020823244552058,0.011532556003299,0.0,0.009198762035763,0.073691460055097,0.027670028445824,0.0,0.005764155683098,0.40000259235256,0.001353517531987,0.0,0.001285841655951,0.001353622652657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000270885253007,2.1602938e-06,4.86066105121517e-06,0.120786516853933,0.004580479452055,0.030499367891988,0.008435228526972,7.111111109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.044054642515253,0.011532556003299,0.027670028445824,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000212561914837,0.000433463372345,2.36727234915276e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,1.35000222750368e-06,0.000971817298348,0.00086692674469,0.000800814655897,5.70800248674217e-05,0.003467465753425,0.039225181598063,0.021724117122493,0.0,0.011090096286107,0.088842975206612,0.033359193173002,0.0,0.00701666457829,0.4049689441,4.79532159565507e-07,1.0348731240566e-06,1.29999998916667e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.00414078675,0.009316770189829,0.22752808988764,0.005522260273973,0.047503160563765,0.006001770313724,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.057179730311247,0.021724117122493,0.033359193173002,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000800814655897,0.00086692674469,5.70800248674217e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,0.001433794032427,0.011661807580175,0.00346770697876,0.004928470444007,0.000994696867457,0.022131849315069,0.0,0.020568798452492,0.026357971635407,0.121905089408528,0.0,0.145332298939747,0.095457149926255,0.005779023065913,0.40002441094076,7.54710519695522e-05,0.000196012474057,0.000431308329739,1.22807003539552e-07,0.001433783333333,0.000119481944417,0.000272047268673,0.000431675,8.33333333333333e-09,0.001129525,0.00016136071425,0.000314727722898,0.000435616666667,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.013686364799181,0.00357568533969,2.518589125e-05,3.48727725087182e-05,0.0,0.060702054794521,0.118370014968137,0.104122742660999,0.010835150723958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.119413842271263,0.020568798452492,0.145332298939747,0.013686364799181,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580175,0.004928470444007,0.00346770697876,0.000994696867457,1.0,0.005340576171875,0.005830903790087,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17981,4.16667354167801e-07,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005881315062056,0.408163265306,4.38596487380733e-07,0.0,4.16666663194444e-07,5.43859587103731e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.013605442176667,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.006362915039063,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,1.37500226875374e-06,0.000971817298348,0.00086692674469,0.000415237228984,4.51330429184265e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.008768913342503,0.070247933884298,0.026377036462374,0.0,0.00660715540873,0.404878048780488,4.88304089284175e-07,1.05529825146698e-06,1.32499998895833e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.001083541012027,0.004065040650407,0.009146341465701,0.117977528089888,0.004366438356164,0.031289506958168,0.007502212892223,5.625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.037663295414594,0.011264357026478,0.026377036462374,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000415237228984,0.00086692674469,4.51330429184265e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8759,1.96666991167202e-06,0.000971817298348,0.00086692674469,0.000296598020703,5.84074673061989e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.011348005502063,0.090909090909091,0.034134988363072,0.0,0.006425899809798,0.40340425532,6.95906426614856e-07,1.10278876132075e-06,1.53333332055556e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.002836879432667,0.006382978725096,0.084269662921348,0.005650684931507,0.033565107464217,0.012753761917804,0.0001625625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.040402444172019,0.008045969304627,0.034134988363072,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000296598020703,0.00086692674469,5.84074673061989e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,1.84166970542168e-06,0.000971817298348,0.00086692674469,0.000336144423463,9.33634515273332e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.018139614855571,0.145316804407713,0.054564261701578,0.0,0.00683346432626,0.403636363636364,6.5204677790573e-07,1.43656729715802e-06,1.79166665173611e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.003030303030303,0.006818181819886,0.095505617977528,0.009032534246575,0.049683944382061,0.022131528032062,0.000489515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.059804747870446,0.009118765211911,0.054564261701578,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000336144423463,0.00086692674469,9.33634515273332e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25741,0.046617518585572,0.001943634596696,0.000433463372345,5.93196041405084e-05,0.0,0.000256849315068,0.0,0.001072795907284,0.000597722578306,0.0,0.0,0.0,0.0,0.005763689791124,0.400000143008016,0.01635700277757,0.037694101426887,0.046296549614196,1.08771917420746e-06,0.046617433333333,0.023308716666667,0.053367486538988,0.046296541666667,0.000320891666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002302379125096,0.000433416404811,1.78760020333333e-07,1.34070015033518e-07,0.0,0.000256849315068,0.001137800253024,0.000750221289215,5.625e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001369574378713,0.001072795907284,0.0,0.002302379125096,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,5.93196041405084e-05,0.000433463372345,0.0,0.125015258789063,0.445571899414063,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26931,1.44166904542059e-06,0.000971817298348,0.00086692674469,0.000474556833124,3.98232731633175e-05,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.00773727647868,0.06198347107438,0.023273855702095,0.0,0.006534414583573,0.40465116279,5.11695901914948e-07,1.10976525801887e-06,1.39166665506944e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.003875968993333,0.00872093023718,0.134831460674157,0.003852739726027,0.030720606831656,0.00525154902565,2.75625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.036978508225238,0.012873550887403,0.023273855702095,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000474556833124,0.00086692674469,3.98232731633175e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11066,0.05111782601108,0.001943634596696,0.000433463372345,5.93196041405084e-05,0.0,0.000256849315068,0.0,0.001072795907284,0.000597722578306,0.0,0.0,0.0,0.0,0.005763689700417,0.400000130417885,0.017936055395298,0.04137771553066,0.050802499576646,5.70175373576492e-07,0.051117733333333,0.025558866666667,0.058604448987688,0.050802491666667,0.000315241666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002302379125096,0.000433416404811,1.63022356333333e-07,1.22266767030567e-07,0.0,0.000256849315068,0.001137800253024,0.000750221289215,5.625e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001369574378713,0.001072795907284,0.0,0.002302379125096,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,5.93196041405084e-05,0.000433463372345,0.0,0.125015258789063,0.445571899414063,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20950,1.56666925167093e-06,0.000971817298348,0.00086692674469,0.000385577426913,7.92040655137092e-05,0.001669520547945,0.018886198547216,0.010459760096015,0.0,0.015388583218707,0.123278236914601,0.046289113007499,0.0,0.006883549856868,0.404278074866,5.55555550653022e-07,1.20169279716981e-06,1.50833332076389e-06,1.4035086118806e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.00356506239,0.008021390379505,0.109550561797753,0.007662671232877,0.045037926682212,0.017505163415028,0.00030625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.05421231915737,0.010459760096015,0.046289113007499,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000385577426913,0.00086692674469,7.92040655137092e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10126,0.04684112728786,0.006802721088435,0.003034243606415,0.002407387268036,0.000771686537743,0.00916095890411,0.0,0.016326612713973,0.015641024982779,0.120357634112792,0.0,0.128855886811482,0.097387016625222,0.005764028424101,0.400000533719984,0.003521891573492,0.016657617700472,0.044217474631521,1.4035086118806e-07,0.046841041666667,0.006691577380833,0.027187277688099,0.044217466666667,2.5e-08,0.00070015,0.000116691666667,0.000260108929107,0.000339658333333,4e-07,0.0,0.0,0.0,0.0,0.005500127909951,0.002004550872251,4.74417763333333e-07,9.34009971983502e-07,0.0,0.059931506849315,0.117780104316969,0.108469828044297,0.011758763671875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.120979070119605,0.016326612713973,0.128855886811482,0.005500127909951,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.002407387268036,0.003034243606415,0.000771686537743,0.125015258789063,0.070358276367188,0.006802721088435,0.144927536231884,0.006283952095808,0.0,0.006283952095808,0.006283952095808,0.044217466666667,0.0,0.044217466666667,0.044217466666667,0.0,0.0
