, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
19511,0.071631878455091,0.001526135062953,0.0,0.000164029437816,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849857309954,0.400000116336169,0.018367057535324,0.052590867377363,0.072119830318252,3.41880338958288e-08,0.071631491666667,0.018058359243698,0.052590867377363,0.072119736559194,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000969367972082,0.0,1.93893615333333e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003481624758221,0.001968353254013,0.0,0.000969367972082,0,0,0,0,0,0,0.001526135062953,0.000164029437816,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.357142857142857,0.000180848107346,0.0,0.000114004166468,0.000230447761194,0.072119822529006,0.0,0.072119822529006,0.072119822529006,1,1
26023,0.000256609689088,0.0,0.000287108814241,0.000262447100506,2.02639617172626e-05,0.002054794520548,0.024205748865356,0.0157468260321,0.0,0.011433975240715,0.092233009708738,0.022929057839841,0.0,0.003852684384104,0.400012990387113,0.000263188031939,0.0,0.000258496994231,0.000263188031939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,1.08253225946e-05,3.24759677838e-05,0.036117381489842,0.005693493150685,0.038767563907212,0.011203037886815,0.000125434027778,0,0,0,0,0,0,0,0,0.025641025641026,0.05536750483559,0.0157468260321,0.022929057839841,0.000193873594416,0,0,0,0,0,0,0.0,0.000262447100506,0.000287108814241,2.02639617172626e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24854,0.000423368903466,0.0,0.000287108814241,0.000552232440649,1.78261918866145e-05,0.004323630136986,0.050932929904186,0.033133946442544,0.0,0.010058459422283,0.081137309292649,0.020170674941815,0.0,0.003851920637715,0.400007873550775,0.000434222218511,0.0,0.00042648268421,0.000434222218511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,6.56129231213333e-06,1.96838769364e-05,0.075996990218209,0.005008561643836,0.054003724394769,0.002108807131629,4.44444444444271e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.077127659574468,0.033133946442544,0.020170674941815,0.000310197751066,0,0,0,0,0,0,0.0,0.000552232440649,0.000287108814241,1.78261918866145e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28110,0.036249458184638,0.001526135062953,0.0,0.000164029437816,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849858949323,0.400000229889761,0.009294690091498,0.026624854985823,0.036507846218625,8.547008473957191e-09,0.036249258333333,0.009138468487395,0.026624854985823,0.036507794611575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000969367972082,0.0,3.83149601666667e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003481624758221,0.001968353254013,0.0,0.000969367972082,0,0,0,0,0,0,0.001526135062953,0.000164029437816,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
20613,0.961112469544214,0.007249141549027,0.005167958656331,0.005735562675648,0.000501266421427,0.019392123287671,0.0,0.017206688028826,0.021900030124921,0.125515818431912,0.0,0.03151069352642,0.053075046121798,0.003849873735098,0.400000065896209,0.026641931626992,0.056424500089702,0.083946682713689,4.10256406749945e-07,0.958333333333333,0.051009679789916,0.059755143279157,0.083946574955817,4.03361344537815e-07,0.916666666666667,0.0541147402,0.063371774884319,0.083333333333333,1.65833333333333e-06,0,0,0,0,0.003993796044979,0.003301514390296,5.78036923333333e-08,1.56069969e-07,0.0,0.0625,0.05650401742001,0.071190634839196,0.005065117099479,0,0,0,1,0,0,0,0,0.0,0.055214801982592,0.017206688028826,0.03151069352642,0.003993796044979,0,0,0,0,0,0,0.007249141549027,0.005735562675648,0.005167958656331,0.000501266421427,0.125015258789063,0.081878662109375,0.012897678417885,0.357142857142857,0.001453187943741,0.002163162002947,0.004394722788483,0.001139502487562,0.083935187299009,0.000229225802827,0.083946675023726,0.083542698439509,0,0
16678,0.721189710285636,0.001907668828691,0.002009761699684,0.002033965028924,0.001766621324148,0.01541095890411,0.0,0.020339650291463,0.025195265191143,0.498882393397524,0.0,0.285566515128006,0.296560331310282,0.003849922174778,0.400000030043109,0.061639827823591,0.302457363964358,0.717744073822302,3.41880338958288e-08,0.720833333333333,0.145378151260504,0.466543545224374,0.717743215872236,4.41176470588235e-06,0.720833333333333,0.12,0.453727506426735,0.720833333333333,2.5e-08,0,0,0,0,0.001783637068631,0.002081389506926,2.31100843333333e-08,8.0885295e-08,0.0,0.248416095890411,0.434339403605891,0.422515166230953,0.178413767447917,1,0,0,0,0,0,0,0,0.025641025641026,0.445357833655706,0.020339650291463,0.285566515128006,0.001783637068631,0,0,0,0,0,0,0.001907668828691,0.002033965028924,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.001719690455718,0.357142857142857,5.67297711514004e-05,0.0,3.57616696628858e-05,7.22885572139304e-05,0.717744071452858,0.0,0.717744071452858,0.717744071452858,1,1
2668,1.600008453378e-06,0.000381533765738,0.000574217628481,0.000459282425886,2.95579591966086e-05,0.001797945205479,0.021180030257186,0.013778472778088,0.0,0.008339064649243,0.067267683772538,0.016722696319283,0.0,0.004550287479307,0.404188481676,5.52706548011055e-07,8.35043791708085e-07,1.1668587730344e-06,4.2735042369786e-08,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.003490401396667,0.01047120419,0.031602708803612,0.004152397260274,0.032503809040122,0.006877028483904,4.7265625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.038684719535783,0.013778472778088,0.016722696319283,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000459282425886,0.000574217628481,2.95579591966086e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
23983,2.41667943478968e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.00398735047435,0.414285714286,2.47863245744759e-07,0.0,2.43445355525163e-07,2.47863245744759e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002326483133,0.000179430129907,0.011904761903333,0.03571428571,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0,0,0,0,0,0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
21685,0.000552552919321,0.000381533765738,0.000574217628481,0.000415541242468,1.64549463568749e-05,0.001626712328767,0.019162884518407,0.012466237275413,0.0,0.004642365887208,0.0374479889043,0.009309542280838,0.0,0.003851191075396,0.400012065455094,0.000188911679326,0.000468698871707,0.000556566450735,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000358860259815,1.005454591e-05,3.016363773e-05,0.028592927012792,0.002311643835616,0.022549517521585,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.02683752417795,0.012466237275413,0.009309542280838,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000415541242468,0.000574217628481,1.64549463568749e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4095,1.39834072123348e-05,0.000763067531477,0.0,0.00023510886087,0.0,0.001327054794521,0.003025718608169,0.004702177217908,0.002490510743033,0.0,0.0,0.0,0.0,0.003862194911281,0.400357781753131,7.17521361388706e-06,1.44513542910476e-05,1.40526732810042e-05,4.2735042369786e-08,1.3975e-05,7.04621848739496e-06,1.44513542910476e-05,1.40442619901082e-05,3.36134453781513e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000581620783249,0.0,0.000596302921884,0.0,0.00451467268623,0.001327054794521,0.006221432199086,0.002853563355749,8.13802083333333e-06,0,0,0,0,1,0,0,0,0.0,0.00789813023854,0.004702177217908,0.0,0.000581620783249,0,0,0,0,0,0,0.000763067531477,0.00023510886087,0.0,0.0,0.004440307617188,0.0,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20676,0.000113742267605,0.000381533765738,0.000574217628481,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003850278753468,0.40005861664712,3.88917375564809e-05,9.13962194331359e-05,0.000110524191408,4.44444440645774e-07,4.025e-06,4.05882352941177e-06,0.0,4.05461957036596e-06,4.05882352941177e-06,0.000113308333333,0.000113308333333,0.0,0.000113308333333,0.000113308333333,0,0,0,0,0.000387747188833,0.000574176415704,4.88472059333333e-05,0.0001465416178,0.0,0.000256849315068,0.001828339258507,0.000750221289215,5.625e-07,1,0,0,0,0,0,0,0,0.025641025641026,0.002176015473888,0.001968353254013,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,6.56117751265761e-05,0.000574217628481,0.0,1.52587890625e-05,0.00360107421875,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
9478,5.83336415294061e-07,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003933548144129,0.40579710145,5.98290593177004e-07,0.0,5.87626720233151e-07,5.98290593177004e-07,5.75e-07,5.79831932773109e-07,0.0,5.79231367195137e-07,5.79831932773109e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.00966183575,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.003921508789063,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2371,0.000237484588044,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400014036565252,0.000243572647491,0.0,0.000239231232474,0.000243572647491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,1.169713771e-05,3.509141313e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.469314575195313,0.081680297851563,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25340,0.508139851338881,0.006867607783289,0.00488084984209,0.009573851520553,0.000935341811897,0.021404109589041,0.0,0.030233215332404,0.028882152216602,0.125515818431912,0.0,0.062256296371003,0.067867038272333,0.003849917899036,0.400000118078355,0.014890474599227,0.046644627750762,0.083946682713689,2.90598288114545e-07,0.508333333333333,0.028467067697479,0.059257085097056,0.084786040705375,1.57983193277311e-06,0.5075,0.031732180733333,0.064182278521851,0.084166666666667,4e-07,0,0,0,0,0.003799922450562,0.003803918754037,1.0386522e-07,2.78796117e-07,0.0,0.0625,0.108300275876079,0.094346373537949,0.008895987864583,0,0,0,1,0,0,0,0,0.0,0.105980012911025,0.030233215332404,0.062256296371003,0.003799922450562,0,0,0,0,0,0,0.006867607783289,0.009573851520553,0.00488084984209,0.000935341811897,0.125015258789063,0.001876831054688,0.015477214101462,0.357142857142857,0.005129092311168,0.009115538161783,0.013157537858515,0.002518507462687,0.083910424054027,0.000112208558732,0.083946675023726,0.083797325494191,0,0
27737,0.000261443047957,0.000381533765738,0.000574217628481,0.000371800059051,7.37425373771059e-05,0.001455479452055,0.017145738779627,0.011154001772738,0.0,0.020804676753783,0.167822468793343,0.041720541332644,0.0,0.003858323054822,0.40002550044626,8.93874635949789e-05,0.000221708649665,0.000263298744002,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,4.16666666666667e-08,4.16666666666667e-08,0.0,4.16666666666667e-08,4.16666666666667e-08,0,0,0,0,0.000620395502133,0.000574176415704,2.125037188e-05,6.375111564e-05,0.025583145221971,0.010359589041096,0.059522600304723,0.026007671368601,0.000676,0,0,0,0,0,0,0,0,0.025641025641026,0.070841392649903,0.011154001772738,0.041720541332644,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000371800059051,0.000574217628481,7.37425373771059e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
258,0.958971674900349,0.006867607783289,0.00459374102785,0.007528951195775,0.000364751310911,0.018364726027397,0.0,0.023775635357505,0.027368941232927,0.068431911966988,0.0,0.025795190069822,0.039134661016006,0.003849871400217,0.400000060829369,0.028928110863862,0.057488221515731,0.083946682713689,1.19658118635401e-06,0.958333333333333,0.053712646588235,0.058507125874902,0.084786040705375,1.16806722689076e-06,0.958333333333333,0.063917485558333,0.053570232879177,0.084166666666667,8.06666666666667e-06,0,0,0,0,0.003799922450562,0.004162779013852,5.5036096e-08,1.39038558e-07,0.0,0.034075342465754,0.053199593702387,0.055363378605243,0.003063295758854,0,0,0,1,0,0,0,0,0.0,0.052100027611219,0.023775635357505,0.025795190069822,0.003799922450562,0,0,0,0,0,0,0.006867607783289,0.007528951195775,0.00459374102785,0.000364751310911,0.125015258789063,0.004470825195313,0.015477214101462,0.357142857142857,0.018060476173223,0.065713876987984,0.117052104285065,0.001169353233831,0.083919312227242,0.000229426961339,0.083946675023726,0.083522584816174,0,0
5673,0.000120083967777,0.000763067531477,0.000574217628481,9.84176626898641e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003850456794628,0.40006940106878,3.07970082837862e-05,7.33567919650338e-05,0.000104841001557,1.70940169479144e-08,1.60083333333333e-05,8.07142857142857e-06,1.66160268918736e-05,1.61177423915169e-05,8.403361344537821e-09,0.000119916666667,0.000119916666667,0.0,0.000119916666667,0.000119916666667,0,0,0,0,0.000581620783249,0.000574176415704,6.94010687666667e-05,0.0001388021376,0.0,0.000256849315068,0.002031488065008,0.000707315414674,5e-07,1,0,0,0,0,0,0,0,0.0,0.002321083172147,0.001968353254013,0.0,0.000581620783249,0,0,0,0,0,0,0.000763067531477,9.84176626898641e-05,0.000574217628481,0.0,1.52587890625e-05,0.00360107421875,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
25028,0.000264334729902,0.000381533765738,0.000574217628481,0.000426476538323,4.87553966129626e-05,0.001669520547945,0.019667170953101,0.012794296151082,0.0,0.013755158184319,0.110957004160888,0.02758382898026,0.0,0.003855893977069,0.40002522147608,9.03760676036234e-05,0.000223737872365,0.000265875906903,8.547008473957191e-09,0.0,0.0,0.0,0.0,0.0,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000620395502133,0.000574176415704,2.101789674e-05,6.305369022e-05,0.029345372460497,0.006849315068493,0.044388014220417,0.015129462666416,0.000228765625,0,0,0,0,0,0,0,0,0.025641025641026,0.052828820116054,0.012794296151082,0.02758382898026,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000426476538323,0.000574217628481,4.87553966129626e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1938,0.705346426580287,0.001907668828691,0.002009761699684,0.002006626789288,0.001766621324148,0.014940068493151,0.0,0.020066267896166,0.024336049643366,0.373452544704264,0.0,0.285566515128006,0.214846879476338,0.00384992364105,0.400000030717929,0.060285708177045,0.298783792742119,0.7093494063904,1.70940169479144e-08,0.704166666666667,0.142016806722689,0.462869974002135,0.709348558376654,8.403361344537821e-09,0.705,0.1175,0.443444730077121,0.704166666666667,3.83333333333333e-07,0,0,0,0,0.001589763474215,0.002081389506926,2.3629176e-08,8.27021159999999e-08,0.0,0.185958904109589,0.434158020771965,0.333204294209151,0.11095961421875,1,0,0,0,0,0,0,0,0.025641025641026,0.445171849419729,0.020066267896166,0.285566515128006,0.001589763474215,0,0,0,0,0,0,0.001907668828691,0.002006626789288,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.002579535683577,0.357142857142857,0.000233868774396,0.0,0.000147427667777,0.000298009950249,0.709349403950485,0.0,0.709349403950485,0.709349403950485,1,1
15311,0.000510927699401,0.0,0.000287108814241,0.000246044156725,3.6566547459722e-05,0.001926369863014,0.022692889561271,0.014762649405094,0.0,0.020632737276479,0.166435506241331,0.041375743470391,0.0,0.003852092640801,0.400006524221171,0.000524025636547,0.0,0.000514685454917,0.000524025636547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000179430129907,5.4368509759e-06,1.63105529277e-05,0.033860045146727,0.01027397260274,0.05586592178771,0.025701086916826,0.00066015625,0,0,0,0,0,0,0,0,0.025641025641026,0.079787234042553,0.014762649405094,0.041375743470391,0.000387747188833,0,0,0,0,0,0,0.0,0.000246044156725,0.000287108814241,3.6566547459722e-05,0.0,0.0,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27656,0.706112913963229,0.003433803891644,0.001722652885444,0.002055835620633,0.001766621324148,0.015325342465754,0.0,0.012335013725145,0.019431040788988,0.497936726272352,0.0,0.333160934402207,0.266149914015346,0.003849923618339,0.400000037765642,0.04828097736512,0.26449712800122,0.702633672444879,2.56410254218716e-08,0.705833333333333,0.079060334268908,0.340417599927496,0.702632832380188,1.68067226890756e-08,0.000652983333333,0.000130596666667,0.000329443833419,0.000492825,3.91666666666667e-07,0,0,0,0,0.002908103916247,0.001794301299074,3.9339211e-08,7.081058e-08,0.0,0.247945205479452,0.357631523920772,0.351300869119356,0.12333950671875,0,0,0,0,1,0,0,0,0.0,0.361792794970986,0.012335013725145,0.333160934402207,0.002908103916247,0,0,0,0,0,0,0.003433803891644,0.002055835620633,0.001722652885444,0.001766621324148,0.00384521484375,0.00360107421875,0.003439380911436,0.357142857142857,7.78521429290381e-05,0.0,4.90769231299342e-05,9.92039800995025e-05,0.702633669948587,0.0,0.702633669948587,0.702633669948587,1,1
23921,1.90834341574771e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.401754385965,1.9572649405362e-06,0.0,1.92237884190559e-06,1.9572649405362e-06,1.9e-06,1.91596638655462e-06,0.0,1.91398190899263e-06,1.91596638655462e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.002923976608333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.006454467773438,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7318,1.95834367991578e-06,0.000381533765738,0.000574217628481,0.000382735354905,3.6871268688553e-05,0.001498287671233,0.017650025214322,0.011482060648406,0.0,0.010402338376891,0.083911234396671,0.020860270666322,0.0,0.004491498235322,0.403418803418,6.75213669442618e-07,6.2570646951777e-07,1.1584641056025e-06,4.18803415223902e-07,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000620395502133,0.000574176415704,0.002849002849,0.008547008547,0.026335590669677,0.005179794520548,0.035246317927882,0.01075317181323,0.0001155625,0,0,0,0,0,0,0,0,0.025641025641026,0.041948742746615,0.011482060648406,0.020860270666322,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000382735354905,0.000574217628481,3.6871268688553e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
13552,0.977018936916717,0.008012209080504,0.005742176284812,0.024866862772972,0.00035576203466,0.049486301369863,0.0,0.067818716660986,0.077456628600833,0.062671939477304,0.0,0.020127575209034,0.029706438112596,0.003849883882485,0.400000071646892,0.024440627892002,0.054750371147718,0.084156557794154,5.98290593177004e-08,0.977013766666667,0.046915426970788,0.060316178391952,0.08434913236136,6.97478991596639e-07,0.932049816666667,0.049055253508772,0.064473464304119,0.083735133333333,1.64333333333333e-05,0,0,0,0,0.006901899961225,0.005813536209,6.25488741333333e-08,1.705878385e-07,0.0,0.049486301369863,0.081294955531691,0.08237508871664,0.006781652766242,0,0,0,1,0,0,0,0,0.0,0.079246108501451,0.067818716660986,0.020127575209034,0.006901899961225,0,0,0,0,0,0,0.008012209080504,0.024866862772972,0.005742176284812,0.00035576203466,0.445571899414063,0.136245727539063,0.003439380911436,0.571428571428571,0.005679174335964,0.018720512143168,0.033685277715577,0.001139552238806,0.084134275237311,9.76447127217907e-05,0.084156550105953,0.083964119142796,0,0
9206,3.66668603899124e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003939387156689,0.409302325582,3.76068372854116e-07,0.0,3.69365367003695e-07,3.76068372854116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002326483133,0.000179430129907,0.007751937983333,0.02325581395,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0,0,0,0,0,0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
