, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
14234,3.33333883334241e-08,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007684918347743,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.0,0.222222222233333,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,5.93196041405084e-05,0.0,0.0,1.52587890625e-05,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
64,0.000447017404245,0.0,0.000433463372345,0.000247165017252,3.27435801565055e-05,0.002140410958904,0.024213075060533,0.013409948841045,0.0,0.012723521320495,0.101928374655647,0.038272562710111,0.0,0.005765461674521,0.400007456982532,0.000470543855522,0.0,0.000447016662942,0.000470649069137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000541770506014,6.21415211e-06,1.39818422509955e-05,0.140449438202247,0.006335616438356,0.039190897605751,0.012916443681141,0.000166736111094,0,0,0,0,0,0,0,0,0.142857142857143,0.056609074320117,0.013409948841045,0.038272562710111,0.001023279611154,0,0,0,0,0,0,0.0,0.000247165017252,0.000433463372345,3.27435801565055e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27267,0.001702052808387,0.001943634596696,0.00260078023407,0.000128525808971,0.002566609955376,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.502063273727648,0.0,0.5,0.327190958924362,0.00579103109037,0.400008812945238,0.000223961620842,0.000833096309434,0.001669599986087,5.1754380063097e-07,2.91666666666667e-05,1.45833333333333e-05,3.01802073461012e-05,2.75833333333333e-05,1.58333333333333e-06,0.001701391666667,0.000340278333333,0.001153756842303,0.001669591666667,3.83333333333333e-07,0,0,0,0,0.002302379125096,0.001787842669845,4.89608068666667e-06,2.20323630955081e-05,0.0,0.25,0.5512168142464,0.436388762090674,0.190322824635417,0,0,0,1,0,0,0,0,0.285714285714286,0.589779307505923,0.002324391132537,0.5,0.002302379125096,0,0,0,0,0,0,0.001943634596696,0.000128525808971,0.00260078023407,0.002566609955376,0.125015258789063,0.003509521484375,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
12151,0.000203733669494,0.000971817298348,0.00086692674469,0.000444897031054,8.36288736429667e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.016248280605227,0.130165289256198,0.048875096974399,0.0,0.005772883502968,0.4000327238516,7.14912274430594e-05,0.000165944179363,0.000203324998306,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.002046559222308,0.000866832809622,2.726987633e-05,6.13572217578393e-05,0.126404494382022,0.008090753424658,0.048640960816789,0.018005310941171,0.000324,0,0,0,0,0,0,0,0,0.142857142857143,0.05854930468996,0.012068953956941,0.048875096974399,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000444897031054,0.00086692674469,8.36288736429667e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
27806,0.710475563951347,0.006802721088435,0.00260078023407,0.001833964428011,0.002565282512937,0.015881849315069,0.0,0.012437727550069,0.022632782725111,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005763756173023,0.400000032841907,0.057528298416419,0.278301886792453,0.709166669090278,5.1754380063097e-07,0.709166666666667,0.101666666666667,0.440492476060191,0.709166666666667,1.75833333333333e-06,0.001195933333333,0.000239186666667,0.000731145292626,0.001076908333333,3.83333333333333e-07,0,0,0,0,0.008442056792018,0.002708852530068,3.12780063333333e-08,5.27816355131954e-08,0.0,0.247945205479452,0.378192161864442,0.370031540963109,0.136842577864583,0,0,0,0,1,0,0,0,0.0,0.390198262271428,0.012437727550069,0.49974140160331,0.008442056792018,0,0,0,0,0,0,0.006802721088435,0.001833964428011,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.000971817298348,0.231884057971014,2.11776447105788e-05,0.0,2.11776447105788e-05,2.11776447105788e-05,0.709166666666667,0.0,0.709166666666667,0.709166666666667,1,1
17065,3.33333883334241e-08,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.0,0.0,0.0,0.078842163085938,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5606,1.41666900417052e-07,0.0,0.000433463372345,2.96598020702542e-05,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.006123919308357,0.425,1.49122805709449e-07,0.0,1.41666665486111e-07,2.54385935903358e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000270885253007,0.020833333333333,0.046875000011719,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,1,0,0,0.142857142857143,0.004108723136138,0.001609193860925,0.00155159038014,0.000639549756971,0,0,0,0,0,0,0.0,2.96598020702542e-05,0.000433463372345,1.32744243877725e-06,0.014450073242188,0.250640869140625,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20477,0.859854252092849,0.021379980563654,0.012136974425661,0.011231178383936,0.001345584152107,0.02701198630137,0.0,0.02649339458104,0.028535027057343,0.121905089408528,0.0,0.056171266020171,0.058771622372231,0.005763727648159,0.400000098854127,0.018102173349981,0.117924528301887,0.483333337638889,1.31578932363806e-07,0.858333333333333,0.039054826891667,0.203830369357045,0.483333333333333,2.5e-08,0.858333333333333,0.031835023458333,0.174644243208279,0.483333333333333,1.66666666666667e-08,0,0,0,0,0.023791250959325,0.012244013435909,7.43021213333333e-08,2.03523201800881e-07,0.0,0.060702054794521,0.076163327856537,0.071352869321315,0.00508822893125,0,0,0,1,0,0,0,0,0.142857142857143,0.074780551385331,0.02649339458104,0.056171266020171,0.023791250959325,0,0,0,0,0,0,0.021379980563654,0.011231178383936,0.012136974425661,0.001345584152107,0.445571899414063,0.005935668945313,0.012633624878523,0.231884057971014,0.03106753493014,0.14306508890411,0.060547964071856,0.001587105788423,0.415833333333333,0.162928601994579,0.483333333333333,0.349166666666667,0,0
3322,0.20890751136406,0.00485908649174,0.00260078023407,0.002179995452164,0.000393586683097,0.01785102739726,0.0,0.019712624796336,0.029039261282531,0.151908528198074,0.0,0.076674424618567,0.107640690751337,0.005763731294949,0.400000095736308,0.019991124228148,0.048156091639151,0.083333340972222,5.26315729455224e-07,0.168333333333333,0.033636768333333,0.074705688508892,0.083333333333333,1.50833333333333e-06,0.208333333333333,0.041742073333333,0.064496067658474,0.083333333333333,0.00020005,0,0,0,0,0.004221028396009,0.002112904973453,7.97802563333333e-08,1.79505576794876e-07,0.0,0.075642123287671,0.080958864172086,0.112558010994039,0.012661832932292,0,0,0,1,0,0,0,0,0.142857142857143,0.084457086687272,0.019712624796336,0.076674424618567,0.004221028396009,0,0,0,0,0,0,0.00485908649174,0.002179995452164,0.00260078023407,0.000393586683097,0.125015258789063,0.014450073242188,0.00485908649174,0.144927536231884,0.001700648702595,0.005815275227397,0.002898962075848,0.000502335329341,0.083333333333333,7.1125731243237e-05,0.083333333333333,0.083333333333333,0,0
1063,0.054744640328657,0.017492711370262,0.007802340702211,0.013262874825749,0.001133193361903,0.009246575342466,0.0,0.037872518670001,0.013259946845076,0.035935350756534,0.0,0.073585610447375,0.026088308177502,0.005764259411189,0.400001126444113,0.001600726350871,0.009686526426887,0.041387549655104,5.78947302400746e-07,0.013357,0.000742055555583,0.000425845495486,0.001099333333333,7.66666666666667e-07,0.053946283333333,0.003173310784167,0.015412755472186,0.041693075,1.46666666666667e-06,0,0,0,0,0.01969813251471,0.007909849387799,9.64073790333334e-07,2.05499939526375e-06,0.0,0.017893835616438,0.097374243125375,0.034759253798177,0.001207493072917,0,0,0,1,0,0,0,0,0.0,0.096302054265972,0.037872518670001,0.073585610447375,0.01969813251471,0,0,0,0,0,0,0.017492711370262,0.013262874825749,0.007802340702211,0.001133193361903,0.445571899414063,0.001846313476563,0.014577259475219,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
22533,0.07487450687627,0.007774538386783,0.006501950585176,0.000509159935539,4.15931964150205e-05,0.000941780821918,0.0,0.003069388289092,0.001560366761685,0.002922971114168,0.0,0.003241099904319,0.00217399107008,0.005763704316802,0.400000534228166,0.003426753592748,0.011978147028302,0.026156108115366,1.4035086118806e-07,0.04835755,0.00604469375,0.018401833433653,0.025856416666667,3.33333333333333e-08,0.074873375,0.005348098214167,0.016222321073739,0.0261561,2.5e-08,0,0,0,0,0.009465336403172,0.006609600173367,3.33892603333333e-07,1.25209726306302e-06,0.0,0.001455479452055,0.005518331227168,0.002859553357337,8.17222222395833e-06,0,0,0,1,0,0,0,0,0.142857142857143,0.005535363113963,0.003069388289092,0.003241099904319,0.009465336403172,0,0,0,0,0,0,0.007774538386783,0.000509159935539,0.006501950585176,4.15931964150205e-05,0.445571899414063,0.00347900390625,0.005830903790087,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4655,0.007263336984506,0.000971817298348,0.000433463372345,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.00576369537359,0.400000688390749,0.00382280698401,0.00726777357783,0.007263291606139,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.000433416404811,7.6487861e-07,8.60488436465122e-07,0.0,0.000256849315068,0.002133375474421,0.00068485520538,4.6875e-07,1,0,0,0,0,0,0,0,0.0,0.002739148757425,0.001609193860925,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,5.93196041405084e-05,0.000433463372345,0.0,1.52587890625e-05,0.01434326171875,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
28031,0.751325656354,0.000971817298348,0.00086692674469,0.000761268253137,8.14164695783379e-05,0.00423801369863,0.026634382566586,0.02065132121521,0.005368422857042,0.016076341127923,0.12465564738292,0.047582104990949,0.000633925853162,0.005763691541679,0.40000000887322,0.263622605874655,0.613515162024959,0.751062693741144,4.97368364335187e-06,0.751067308333333,0.751067308333333,0.0,0.751067308333333,0.751067308333333,0.751319791666667,0.751319791666667,0.0,0.751319791666667,0.751319791666667,0,0,0,0,0.002046559222308,0.000866832809622,7.3943499e-09,1.66372872791593e-08,0.154494382022472,0.008005136986301,0.058881163094008,0.013128277134161,0.00017225,0,0,0,0,0,0,0,0,0.142857142857143,0.070875474098373,0.02065132121521,0.047582104990949,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000761268253137,0.00086692674469,8.14164695783379e-05,0.0,0.0,0.000971817298348,0.231884057971014,1.10578842315369e-05,0.0,1.10578842315369e-05,1.10578842315369e-05,0.751062691666667,0.0,0.751062691666667,0.751062691666667,0,0
20651,0.095416115769924,0.006802721088435,0.002167316861725,0.002041583042503,0.002573468407976,0.017679794520548,0.0,0.013845772178379,0.025194984542397,0.875515818431912,0.0,0.601603310059478,0.662975001010934,0.005764194031204,0.400000227075941,0.008369828873949,0.026513474563679,0.053703632885803,2.54385935903358e-07,0.053749466666667,0.007678495238333,0.033338943228454,0.053734916666667,1.7e-06,0.095,0.023853954166667,0.043422860866753,0.053703625,1.625e-06,0,0,0,0,0.008442056792018,0.002275436125257,2.32898401333333e-07,3.27513377331878e-07,0.0,0.435958904109589,0.40788107286787,0.619121586921042,0.383085445572917,0,0,0,1,0,0,0,0,0.0,0.422987779254036,0.013845772178379,0.601603310059478,0.008442056792018,0,0,0,0,0,0,0.006802721088435,0.002041583042503,0.002167316861725,0.002573468407976,0.445571899414063,0.00360107421875,0.000971817298348,0.231884057971014,1.70259481037924e-05,0.0,1.70259481037924e-05,1.70259481037924e-05,0.053703625,0.0,0.053703625,0.053703625,1,1
23677,0.927086838026616,0.020408163265306,0.005635023840485,0.014760694830297,0.001406204023478,0.055864726027397,0.0,0.036401915664832,0.065446174711783,0.250171939477304,0.0,0.126434723791053,0.134118542121811,0.005763729093591,0.400000062921215,0.028702339792085,0.225235849056604,0.925000000625,1.22807003539552e-07,0.925,0.0441468996,0.332421340629275,0.925,8.33333333333333e-09,0.925,0.077257061808333,0.415265200517464,0.925,8.33333333333333e-09,0,0,0,0,0.023279611153748,0.005526059161339,6.5917463e-08,8.76402637719101e-08,0.0,0.124571917808219,0.123024652358253,0.143231667741588,0.020503209822917,0,0,0,1,0,0,0,0,0.0,0.121852989002357,0.036401915664832,0.126434723791053,0.023279611153748,0,0,0,0,0,0,0.020408163265306,0.014760694830297,0.005635023840485,0.001406204023478,1.0,1.52587890625e-05,0.009718172983479,0.231884057971014,0.00046,0.0,0.00046,0.00046,0.925,0.0,0.925,0.925,0,0
4933,0.000846109729414,0.001943634596696,0.00086692674469,8.89794062107626e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763773911628,0.40000984911161,0.000222666664713,0.000597177742065,0.000844541659629,4.91228014158209e-07,1.56666666666667e-06,7.83333333333333e-07,8.89929191097127e-07,1.16666666666667e-06,4e-07,0.000844891666667,0.000844891666667,0.0,0.000844891666667,0.000844891666667,0,0,0,0,0.001918649270913,0.000866832809622,9.84911161013334e-06,1.47736674189184e-05,0.0,0.000256849315068,0.001896333755041,0.000707315414674,5e-07,1,0,0,0,0,0,0,0,0.0,0.00219131900594,0.001609193860925,0.0,0.001918649270913,0,0,0,0,0,0,0.001943634596696,8.89794062107626e-05,0.00086692674469,0.0,1.52587890625e-05,0.00177001953125,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25008,3.44167234542604e-06,0.0,0.000433463372345,0.000281768119667,3.14161377177282e-05,0.002440068493151,0.027602905569007,0.015287341678792,0.0,0.012207702888583,0.097796143250689,0.036720972329972,0.0,0.00599568189659,0.4009708737864,3.62280698576485e-06,0.0,3.44166663798611e-06,3.72806975030784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.000541770506014,0.000809061488667,0.001820388349955,0.160112359550562,0.006078767123288,0.040455120105951,0.011203037886564,0.00012543402776,0,0,0,0,0,0,0,0,0.142857142857143,0.058435173491734,0.015287341678792,0.036720972329972,0.001279099513942,0,0,0,0,0,0,0.0,0.000281768119667,0.000433463372345,3.14161377177282e-05,0.0,0.0,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
24275,0.087819511568861,0.006802721088435,0.00346770697876,0.005427743778857,0.001003104002903,0.032277397260274,0.0,0.036810309568669,0.044780376499274,0.137637551581843,0.0,0.146560641324024,0.106650872165871,0.005763945451673,0.400000303653627,0.006162770706467,0.030116875412736,0.082770574310245,1.4035086118806e-07,0.005048766666667,0.000721252380917,0.000874739211491,0.0012866,2.1e-06,0.086666666666667,0.012366913091667,0.048587156054334,0.083332941666667,2.5e-08,0,0,0,0,0.005500127909951,0.002329613175859,2.53044689e-07,5.69350550392338e-07,0.0,0.06853595890411,0.15706105451281,0.126233406081933,0.015925473729167,0,0,0,1,0,0,0,0,0.142857142857143,0.160696727102268,0.036810309568669,0.146560641324024,0.005500127909951,0,0,0,0,0,0,0.006802721088435,0.005427743778857,0.00346770697876,0.001003104002903,0.125015258789063,0.003814697265625,0.006802721088435,0.144927536231884,0.012092854291417,0.0,0.012092854291417,0.012092854291417,0.082770566666667,0.0,0.082770566666667,0.082770566666667,0,0
23067,0.00242413733316,0.002915451895044,0.00086692674469,0.000652515645546,3.62834266599115e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.007049518569464,0.056473829201102,0.021205068528575,0.0,0.005764177497256,0.400004125199814,0.000510350872716,0.001038750432548,0.001655083319541,1.4035086118806e-07,0.000769025,0.000256341666667,0.000728788218047,0.000768975,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.004093118444615,0.000541770506014,4.5835553493e-06,5.15649976921413e-06,0.092696629213483,0.003510273972603,0.022281921621726,0.005458193666586,2.97743055555573e-05,0,0,0,0,0,0,0,0,0.0,0.02503277614423,0.00885056623509,0.021205068528575,0.004093118444615,0,0,0,0,0,0,0.002915451895044,0.000652515645546,0.00086692674469,3.62834266599115e-05,0.0,0.0,0.002915451895044,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
25742,2.6333376783405e-06,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005781986185444,0.401269841269841,2.77192980024623e-06,0.0,2.63333331138889e-06,2.87719265435522e-06,2.625e-06,2.625e-06,0.0,2.625e-06,2.625e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.0,0.002116402116402,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0,0,0,0,0,0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.000473022460938,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
26188,0.015549708990353,0.001943634596696,0.002167316861725,0.000128525808971,0.002567937397815,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.871303301237964,0.0,0.600310318076028,0.65941074024035,0.005766683151336,0.40000085746701,0.002338305743524,0.008311596586085,0.015541299870489,1.49122790012313e-07,6.23333333333333e-06,3.11666666666667e-06,5.2234974254446e-06,5.36666666666667e-06,8.66666666666667e-07,0.015549291666667,0.003887322916667,0.012061029179819,0.015541291666667,3.33333333333333e-08,0,0,0,0,0.002302379125096,0.001516957416838,5.35916881333333e-07,2.00968830575242e-06,0.0,0.433861301369863,0.612779182776988,0.764899919128576,0.583333333333333,0,0,0,1,0,0,0,0,0.142857142857143,0.663844114481776,0.002324391132537,0.600310318076028,0.002302379125096,0,0,0,0,0,0,0.001943634596696,0.000128525808971,0.002167316861725,0.002567937397815,0.125015258789063,0.003509521484375,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
20407,0.001272577099752,0.0,0.000433463372345,0.000202675314147,2.98674548724881e-05,0.001755136986301,0.019854721549637,0.010996158049657,0.0,0.011605914718019,0.09297520661157,0.034910783553142,0.0,0.005764242327757,0.40000261937816,0.001339552619828,0.0,0.001272574989395,0.001339657741969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000270885253007,2.182815133e-06,4.91133405047783e-06,0.115168539325843,0.005779109589041,0.034292035402069,0.012389241897492,0.00015340277776,0,0,0,0,0,0,0,0,0.142857142857143,0.049532940030103,0.010996158049657,0.034910783553142,0.000639549756971,0,0,0,0,0,0,0.0,0.000202675314147,0.000433463372345,2.98674548724881e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1051,0.002868721400057,0.002915451895044,0.00086692674469,0.000751381652446,5.79649864932732e-05,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.011262035763411,0.090220385674931,0.033876389966382,0.0,0.005764266393779,0.40000348588941,0.000603947363123,0.001547063607311,0.002509549979087,1.22807003539552e-07,0.000359133333333,0.000119711111083,0.000340328633653,0.0003591,8.33333333333333e-09,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.002558199027884,0.000541770506014,3.87321045666667e-06,4.35736176408934e-06,0.106741573033708,0.005607876712329,0.03061224490212,0.010359428795302,0.000107254464271,0,0,0,0,0,0,0,0,0.0,0.034391534397259,0.010191561119194,0.033876389966382,0.002558199027884,0,0,0,0,0,0,0.002915451895044,0.000751381652446,0.00086692674469,5.79649864932732e-05,0.0,0.0,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1105,0.822298165125306,0.006802721088435,0.002167316861725,0.001680722117314,0.002565282512937,0.01429794520548,0.0,0.011398456514888,0.020326543727838,0.62242090784044,0.0,0.599689681923972,0.497805903269132,0.005763746854883,0.400000026348961,0.072131306384813,0.336084905660377,0.821666668152778,1.14035074715299e-07,0.821666666666667,0.1175,0.510259917920657,0.821666666666667,0.0,0.000695025,0.00017375625,0.00044704759586,0.000600858333333,5.41666666666667e-07,0,0,0,0,0.008058326937836,0.002275436125257,2.70245756666667e-08,3.80033100095008e-08,0.0,0.309931506849315,0.404156131543008,0.495416475388225,0.245292714322917,0,0,0,0,1,0,0,0,0.0,0.419124877188325,0.011398456514888,0.599689681923972,0.008058326937836,0,0,0,0,0,0,0.006802721088435,0.001680722117314,0.002167316861725,0.002565282512937,0.00384521484375,0.00360107421875,0.001943634596696,0.144927536231884,3.89021956087824e-05,0.0,3.89021956087824e-05,3.89021956087824e-05,0.821666666666667,0.0,0.821666666666667,0.821666666666667,1,1
6248,1.53333586333751e-06,0.000971817298348,0.00086692674469,0.000306484621393,2.07965982075102e-05,0.001327054794521,0.01501210653753,0.008314168281448,0.0,0.004040577716644,0.03236914600551,0.012154124644427,0.0,0.006173131131793,0.404371584699454,5.43859644352108e-07,1.20514021613561e-06,1.4999999875e-06,1.22807003539552e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0,0,0,0,0.002046559222308,0.000866832809622,0.003642987249545,0.008196721313525,0.087078651685393,0.00201198630137,0.017730720609629,0.002000590104597,4e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.02134253406827,0.008314168281448,0.012154124644427,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000306484621393,0.00086692674469,2.07965982075102e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
